date,open,high,low,close,volume,adjusted
2006-10-26,10,10,10,10,0,10
2006-10-27,NA,NA,NA,NA,NA,NA
2006-10-30,NA,NA,NA,NA,NA,NA
2006-10-31,NA,NA,NA,NA,NA,NA
2006-11-01,NA,NA,NA,NA,NA,NA
2006-11-02,NA,NA,NA,NA,NA,NA
2006-11-03,NA,NA,NA,NA,NA,NA
2006-11-06,NA,NA,NA,NA,NA,NA
2006-11-07,NA,NA,NA,NA,NA,NA
2006-11-08,NA,NA,NA,NA,NA,NA
2006-11-09,NA,NA,NA,NA,NA,NA
2006-11-10,NA,NA,NA,NA,NA,NA
2006-11-13,NA,NA,NA,NA,NA,NA
2006-11-14,NA,NA,NA,NA,NA,NA
2006-11-15,NA,NA,NA,NA,NA,NA
2006-11-16,NA,NA,NA,NA,NA,NA
2006-11-17,NA,NA,NA,NA,NA,NA
2006-11-20,NA,NA,NA,NA,NA,NA
2006-11-21,NA,NA,NA,NA,NA,NA
2006-11-22,NA,NA,NA,NA,NA,NA
2006-11-23,NA,NA,NA,NA,NA,NA
2006-11-24,NA,NA,NA,NA,NA,NA
2006-11-27,NA,NA,NA,NA,NA,NA
2006-11-28,10,10,10,10,0,10
2006-11-29,NA,NA,NA,NA,NA,NA
2006-11-30,NA,NA,NA,NA,NA,NA
2006-12-01,NA,NA,NA,NA,NA,NA
2006-12-04,NA,NA,NA,NA,NA,NA
2006-12-05,NA,NA,NA,NA,NA,NA
2006-12-06,NA,NA,NA,NA,NA,NA
2006-12-07,NA,NA,NA,NA,NA,NA
2006-12-08,NA,NA,NA,NA,NA,NA
2006-12-11,NA,NA,NA,NA,NA,NA
2006-12-12,NA,NA,NA,NA,NA,NA
2006-12-13,NA,NA,NA,NA,NA,NA
2006-12-14,NA,NA,NA,NA,NA,NA
2006-12-15,NA,NA,NA,NA,NA,NA
2006-12-18,NA,NA,NA,NA,NA,NA
2006-12-19,NA,NA,NA,NA,NA,NA
2006-12-20,NA,NA,NA,NA,NA,NA
2006-12-21,NA,NA,NA,NA,NA,NA
2006-12-22,NA,NA,NA,NA,NA,NA
2006-12-27,NA,NA,NA,NA,NA,NA
2006-12-28,NA,NA,NA,NA,NA,NA
2006-12-29,9.79,9.79,9.79,9.79,0,9.79
2007-01-03,NA,NA,NA,NA,NA,NA
2007-01-04,NA,NA,NA,NA,NA,NA
2007-01-05,NA,NA,NA,NA,NA,NA
2007-01-08,NA,NA,NA,NA,NA,NA
2007-01-09,NA,NA,NA,NA,NA,NA
2007-01-10,NA,NA,NA,NA,NA,NA
2007-01-11,NA,NA,NA,NA,NA,NA
2007-01-12,NA,NA,NA,NA,NA,NA
2007-01-15,NA,NA,NA,NA,NA,NA
2007-01-16,NA,NA,NA,NA,NA,NA
2007-01-17,NA,NA,NA,NA,NA,NA
2007-01-18,NA,NA,NA,NA,NA,NA
2007-01-19,NA,NA,NA,NA,NA,NA
2007-01-22,NA,NA,NA,NA,NA,NA
2007-01-23,NA,NA,NA,NA,NA,NA
2007-01-24,NA,NA,NA,NA,NA,NA
2007-01-25,NA,NA,NA,NA,NA,NA
2007-01-26,NA,NA,NA,NA,NA,NA
2007-01-29,NA,NA,NA,NA,NA,NA
2007-01-30,NA,NA,NA,NA,NA,NA
2007-01-31,9.79,9.79,9.79,9.79,0,9.79
