date,open,high,low,close,volume,adjusted
2012-11-13,172.630005,172.630005,172.630005,172.630005,850,172.630005
2012-11-14,NA,NA,NA,NA,NA,NA
2012-11-15,NA,NA,NA,NA,NA,NA
2012-11-16,NA,NA,NA,NA,NA,NA
2012-11-19,NA,NA,NA,NA,NA,NA
2012-11-20,NA,NA,NA,NA,NA,NA
2012-11-21,NA,NA,NA,NA,NA,NA
2012-11-22,NA,NA,NA,NA,NA,NA
2012-11-23,NA,NA,NA,NA,NA,NA
2012-11-26,NA,NA,NA,NA,NA,NA
2012-11-27,NA,NA,NA,NA,NA,NA
2012-11-28,NA,NA,NA,NA,NA,NA
2012-11-29,NA,NA,NA,NA,NA,NA
2012-11-30,NA,NA,NA,NA,NA,NA
2012-12-03,NA,NA,NA,NA,NA,NA
2012-12-04,NA,NA,NA,NA,NA,NA
2012-12-05,NA,NA,NA,NA,NA,NA
2012-12-06,NA,NA,NA,NA,NA,NA
2012-12-07,NA,NA,NA,NA,NA,NA
2012-12-10,NA,NA,NA,NA,NA,NA
2012-12-11,NA,NA,NA,NA,NA,NA
2012-12-12,NA,NA,NA,NA,NA,NA
2012-12-13,NA,NA,NA,NA,NA,NA
2012-12-14,NA,NA,NA,NA,NA,NA
2012-12-17,NA,NA,NA,NA,NA,NA
2012-12-18,NA,NA,NA,NA,NA,NA
2012-12-19,NA,NA,NA,NA,NA,NA
2012-12-20,NA,NA,NA,NA,NA,NA
2012-12-21,NA,NA,NA,NA,NA,NA
2012-12-27,NA,NA,NA,NA,NA,NA
2012-12-28,NA,NA,NA,NA,NA,NA
2013-01-03,NA,NA,NA,NA,NA,NA
2013-01-04,NA,NA,NA,NA,NA,NA
2013-01-07,NA,NA,NA,NA,NA,NA
2013-01-08,NA,NA,NA,NA,NA,NA
2013-01-09,NA,NA,NA,NA,NA,NA
2013-01-10,NA,NA,NA,NA,NA,NA
2013-01-11,NA,NA,NA,NA,NA,NA
2013-01-14,NA,NA,NA,NA,NA,NA
2013-01-15,NA,NA,NA,NA,NA,NA
2013-01-16,NA,NA,NA,NA,NA,NA
