date,open,high,low,close,volume,adjusted
2002-11-29,200,200,200,200,0,200
2002-12-02,NA,NA,NA,NA,NA,NA
2002-12-03,NA,NA,NA,NA,NA,NA
2002-12-04,NA,NA,NA,NA,NA,NA
2002-12-05,NA,NA,NA,NA,NA,NA
2002-12-06,NA,NA,NA,NA,NA,NA
2002-12-09,NA,NA,NA,NA,NA,NA
2002-12-10,NA,NA,NA,NA,NA,NA
2002-12-11,NA,NA,NA,NA,NA,NA
2002-12-12,NA,NA,NA,NA,NA,NA
2002-12-13,NA,NA,NA,NA,NA,NA
2002-12-16,NA,NA,NA,NA,NA,NA
2002-12-17,NA,NA,NA,NA,NA,NA
2002-12-18,NA,NA,NA,NA,NA,NA
2002-12-19,NA,NA,NA,NA,NA,NA
2002-12-20,NA,NA,NA,NA,NA,NA
2002-12-23,NA,NA,NA,NA,NA,NA
2002-12-24,NA,NA,NA,NA,NA,NA
2002-12-26,NA,NA,NA,NA,NA,NA
2002-12-27,NA,NA,NA,NA,NA,NA
2002-12-30,NA,NA,NA,NA,NA,NA
2002-12-31,200.289993,200.289993,200.289993,200.289993,0,200.289993
2003-01-02,NA,NA,NA,NA,NA,NA
2003-01-03,NA,NA,NA,NA,NA,NA
2003-01-06,NA,NA,NA,NA,NA,NA
2003-01-07,NA,NA,NA,NA,NA,NA
2003-01-08,NA,NA,NA,NA,NA,NA
2003-01-09,NA,NA,NA,NA,NA,NA
2003-01-10,NA,NA,NA,NA,NA,NA
2003-01-13,NA,NA,NA,NA,NA,NA
2003-01-14,NA,NA,NA,NA,NA,NA
2003-01-15,NA,NA,NA,NA,NA,NA
2003-01-16,NA,NA,NA,NA,NA,NA
2003-01-17,NA,NA,NA,NA,NA,NA
2003-01-21,NA,NA,NA,NA,NA,NA
2003-01-22,NA,NA,NA,NA,NA,NA
2003-01-23,NA,NA,NA,NA,NA,NA
2003-01-24,NA,NA,NA,NA,NA,NA
2003-01-27,NA,NA,NA,NA,NA,NA
2003-01-28,NA,NA,NA,NA,NA,NA
2003-01-29,NA,NA,NA,NA,NA,NA
2003-01-30,NA,NA,NA,NA,NA,NA
2003-01-31,187.690002,187.690002,187.690002,187.690002,0,187.690002
2003-02-03,NA,NA,NA,NA,NA,NA
2003-02-04,NA,NA,NA,NA,NA,NA
2003-02-05,NA,NA,NA,NA,NA,NA
2003-02-06,NA,NA,NA,NA,NA,NA
2003-02-07,NA,NA,NA,NA,NA,NA
2003-02-10,NA,NA,NA,NA,NA,NA
2003-02-11,NA,NA,NA,NA,NA,NA
2003-02-12,NA,NA,NA,NA,NA,NA
2003-02-13,NA,NA,NA,NA,NA,NA
2003-02-14,NA,NA,NA,NA,NA,NA
2003-02-18,NA,NA,NA,NA,NA,NA
2003-02-19,NA,NA,NA,NA,NA,NA
2003-02-20,NA,NA,NA,NA,NA,NA
2003-02-21,NA,NA,NA,NA,NA,NA
2003-02-24,NA,NA,NA,NA,NA,NA
2003-02-25,NA,NA,NA,NA,NA,NA
