date,open,high,low,close,volume,adjusted
2015-03-30,97.389999,97.389999,97.389999,97.389999,150,97.389999
2015-03-31,NA,NA,NA,NA,NA,NA
2015-04-01,NA,NA,NA,NA,NA,NA
2015-04-02,NA,NA,NA,NA,NA,NA
2015-04-07,NA,NA,NA,NA,NA,NA
2015-04-08,NA,NA,NA,NA,NA,NA
2015-04-09,NA,NA,NA,NA,NA,NA
2015-04-10,NA,NA,NA,NA,NA,NA
2015-04-13,NA,NA,NA,NA,NA,NA
2015-04-14,NA,NA,NA,NA,NA,NA
2015-04-15,NA,NA,NA,NA,NA,NA
2015-04-16,NA,NA,NA,NA,NA,NA
2015-04-17,NA,NA,NA,NA,NA,NA
2015-04-20,NA,NA,NA,NA,NA,NA
2015-04-21,NA,NA,NA,NA,NA,NA
2015-04-22,NA,NA,NA,NA,NA,NA
2015-04-23,NA,NA,NA,NA,NA,NA
2015-04-24,NA,NA,NA,NA,NA,NA
2015-04-27,NA,NA,NA,NA,NA,NA
2015-04-28,NA,NA,NA,NA,NA,NA
2015-04-29,NA,NA,NA,NA,NA,NA
2015-04-30,NA,NA,NA,NA,NA,NA
2015-05-04,NA,NA,NA,NA,NA,NA
2015-05-05,NA,NA,NA,NA,NA,NA
2015-05-06,NA,NA,NA,NA,NA,NA
2015-05-07,NA,NA,NA,NA,NA,NA
2015-05-08,NA,NA,NA,NA,NA,NA
2015-05-11,NA,NA,NA,NA,NA,NA
2015-05-12,NA,NA,NA,NA,NA,NA
2015-05-13,NA,NA,NA,NA,NA,NA
2015-05-15,NA,NA,NA,NA,NA,NA
2015-05-18,NA,NA,NA,NA,NA,NA
2015-05-19,102.610001,102.610001,102.610001,102.610001,100,102.610001
2015-05-20,NA,NA,NA,NA,NA,NA
2015-05-21,NA,NA,NA,NA,NA,NA
2015-05-22,NA,NA,NA,NA,NA,NA
2015-05-26,NA,NA,NA,NA,NA,NA
2015-05-27,NA,NA,NA,NA,NA,NA
2015-05-28,NA,NA,NA,NA,NA,NA
2015-05-29,NA,NA,NA,NA,NA,NA
2015-06-01,NA,NA,NA,NA,NA,NA
2015-06-02,NA,NA,NA,NA,NA,NA
