date,open,high,low,close,volume,adjusted
2016-09-06,47.509998,47.540001,47.509998,47.540001,21000,47.540001
2016-09-07,NA,NA,NA,NA,NA,NA
2016-09-08,NA,NA,NA,NA,NA,NA
2016-09-09,NA,NA,NA,NA,NA,NA
2016-09-12,NA,NA,NA,NA,NA,NA
2016-09-13,NA,NA,NA,NA,NA,NA
2016-09-14,NA,NA,NA,NA,NA,NA
2016-09-15,NA,NA,NA,NA,NA,NA
2016-09-16,NA,NA,NA,NA,NA,NA
2016-09-19,NA,NA,NA,NA,NA,NA
2016-09-20,NA,NA,NA,NA,NA,NA
2016-09-21,47.849998,47.860001,47.849998,47.860001,9000,47.860001
2016-09-22,48,48,48,48,100,48
2016-09-23,NA,NA,NA,NA,NA,NA
2016-09-26,NA,NA,NA,NA,NA,NA
2016-09-27,NA,NA,NA,NA,NA,NA
2016-09-28,NA,NA,NA,NA,NA,NA
2016-09-29,NA,NA,NA,NA,NA,NA
2016-09-30,NA,NA,NA,NA,NA,NA
2016-10-03,NA,NA,NA,NA,NA,NA
2016-10-04,NA,NA,NA,NA,NA,NA
2016-10-05,NA,NA,NA,NA,NA,NA
2016-10-06,NA,NA,NA,NA,NA,NA
2016-10-07,NA,NA,NA,NA,NA,NA
2016-10-10,NA,NA,NA,NA,NA,NA
2016-10-11,NA,NA,NA,NA,NA,NA
2016-10-12,NA,NA,NA,NA,NA,NA
2016-10-13,NA,NA,NA,NA,NA,NA
2016-10-14,NA,NA,NA,NA,NA,NA
2016-10-17,NA,NA,NA,NA,NA,NA
2016-10-18,NA,NA,NA,NA,NA,NA
2016-10-19,NA,NA,NA,NA,NA,NA
2016-10-20,NA,NA,NA,NA,NA,NA
2016-10-21,NA,NA,NA,NA,NA,NA
2016-10-24,NA,NA,NA,NA,NA,NA
2016-10-25,NA,NA,NA,NA,NA,NA
2016-10-26,NA,NA,NA,NA,NA,NA
2016-10-27,NA,NA,NA,NA,NA,NA
2016-10-28,NA,NA,NA,NA,NA,NA
2016-10-31,NA,NA,NA,NA,NA,NA
