date,open,high,low,close,volume,adjusted
2015-05-15,5.92,5.92,5.92,5.92,15000,5.92
2015-05-18,NA,NA,NA,NA,NA,NA
2015-05-19,NA,NA,NA,NA,NA,NA
2015-05-20,NA,NA,NA,NA,NA,NA
2015-05-21,NA,NA,NA,NA,NA,NA
2015-05-22,NA,NA,NA,NA,NA,NA
2015-05-26,NA,NA,NA,NA,NA,NA
2015-05-27,NA,NA,NA,NA,NA,NA
2015-05-28,NA,NA,NA,NA,NA,NA
2015-05-29,NA,NA,NA,NA,NA,NA
2015-06-01,NA,NA,NA,NA,NA,NA
2015-06-02,NA,NA,NA,NA,NA,NA
2015-06-03,NA,NA,NA,NA,NA,NA
2015-06-04,NA,NA,NA,NA,NA,NA
2015-06-05,NA,NA,NA,NA,NA,NA
2015-06-08,NA,NA,NA,NA,NA,NA
2015-06-09,NA,NA,NA,NA,NA,NA
2015-06-10,NA,NA,NA,NA,NA,NA
2015-06-11,5.87,5.87,5.87,5.87,1300,5.87
2015-06-12,NA,NA,NA,NA,NA,NA
2015-06-15,NA,NA,NA,NA,NA,NA
2015-06-16,NA,NA,NA,NA,NA,NA
2015-06-17,NA,NA,NA,NA,NA,NA
2015-06-18,NA,NA,NA,NA,NA,NA
2015-06-19,NA,NA,NA,NA,NA,NA
2015-06-22,NA,NA,NA,NA,NA,NA
2015-06-23,NA,NA,NA,NA,NA,NA
2015-06-24,NA,NA,NA,NA,NA,NA
2015-06-25,NA,NA,NA,NA,NA,NA
2015-06-26,NA,NA,NA,NA,NA,NA
2015-06-29,NA,NA,NA,NA,NA,NA
2015-06-30,NA,NA,NA,NA,NA,NA
2015-07-01,NA,NA,NA,NA,NA,NA
2015-07-02,NA,NA,NA,NA,NA,NA
2015-07-03,NA,NA,NA,NA,NA,NA
2015-07-06,NA,NA,NA,NA,NA,NA
2015-07-07,NA,NA,NA,NA,NA,NA
2015-07-08,NA,NA,NA,NA,NA,NA
2015-07-09,NA,NA,NA,NA,NA,NA
2015-07-10,NA,NA,NA,NA,NA,NA
2015-07-13,NA,NA,NA,NA,NA,NA
2015-07-14,NA,NA,NA,NA,NA,NA
2015-07-15,NA,NA,NA,NA,NA,NA
2015-07-16,NA,NA,NA,NA,NA,NA
2015-07-17,NA,NA,NA,NA,NA,NA
2015-07-20,NA,NA,NA,NA,NA,NA
2015-07-21,NA,NA,NA,NA,NA,NA
2015-07-22,NA,NA,NA,NA,NA,NA
2015-07-23,NA,NA,NA,NA,NA,NA
2015-07-24,NA,NA,NA,NA,NA,NA
2015-07-27,NA,NA,NA,NA,NA,NA
2015-07-28,NA,NA,NA,NA,NA,NA
2015-07-29,NA,NA,NA,NA,NA,NA
2015-07-30,NA,NA,NA,NA,NA,NA
2015-07-31,NA,NA,NA,NA,NA,NA
2015-08-03,NA,NA,NA,NA,NA,NA
2015-08-04,NA,NA,NA,NA,NA,NA
2015-08-05,NA,NA,NA,NA,NA,NA
2015-08-06,NA,NA,NA,NA,NA,NA
2015-08-07,NA,NA,NA,NA,NA,NA
2015-08-10,NA,NA,NA,NA,NA,NA
2015-08-11,NA,NA,NA,NA,NA,NA
2015-08-12,NA,NA,NA,NA,NA,NA
2015-08-13,NA,NA,NA,NA,NA,NA
2015-08-14,NA,NA,NA,NA,NA,NA
2015-08-17,NA,NA,NA,NA,NA,NA
2015-08-18,NA,NA,NA,NA,NA,NA
2015-08-19,NA,NA,NA,NA,NA,NA
2015-08-20,NA,NA,NA,NA,NA,NA
2015-08-21,NA,NA,NA,NA,NA,NA
2015-08-24,NA,NA,NA,NA,NA,NA
2015-08-25,NA,NA,NA,NA,NA,NA
2015-08-26,NA,NA,NA,NA,NA,NA
2015-08-27,NA,NA,NA,NA,NA,NA
2015-08-28,NA,NA,NA,NA,NA,NA
2015-08-31,NA,NA,NA,NA,NA,NA
2015-09-01,NA,NA,NA,NA,NA,NA
2015-09-02,NA,NA,NA,NA,NA,NA
2015-09-03,NA,NA,NA,NA,NA,NA
2015-09-04,NA,NA,NA,NA,NA,NA
2015-09-07,NA,NA,NA,NA,NA,NA
2015-09-08,NA,NA,NA,NA,NA,NA
2015-09-09,NA,NA,NA,NA,NA,NA
2015-09-10,NA,NA,NA,NA,NA,NA
2015-09-11,NA,NA,NA,NA,NA,NA
2015-09-14,NA,NA,NA,NA,NA,NA
2015-09-15,NA,NA,NA,NA,NA,NA
2015-09-16,NA,NA,NA,NA,NA,NA
2015-09-17,NA,NA,NA,NA,NA,NA
2015-09-18,NA,NA,NA,NA,NA,NA
2015-09-21,NA,NA,NA,NA,NA,NA
2015-09-22,NA,NA,NA,NA,NA,NA
2015-09-23,NA,NA,NA,NA,NA,NA
2015-09-24,NA,NA,NA,NA,NA,NA
