date,open,high,low,close,volume,adjusted
2007-11-20,100,100,100,100,0,100
2007-11-21,NA,NA,NA,NA,NA,NA
2007-11-22,NA,NA,NA,NA,NA,NA
2007-11-23,NA,NA,NA,NA,NA,NA
2007-11-26,NA,NA,NA,NA,NA,NA
2007-11-27,NA,NA,NA,NA,NA,NA
2007-11-28,NA,NA,NA,NA,NA,NA
2007-11-29,NA,NA,NA,NA,NA,NA
2007-11-30,100,100,100,100,0,100
2007-12-03,NA,NA,NA,NA,NA,NA
2007-12-04,NA,NA,NA,NA,NA,NA
2007-12-05,NA,NA,NA,NA,NA,NA
2007-12-06,NA,NA,NA,NA,NA,NA
2007-12-07,NA,NA,NA,NA,NA,NA
2007-12-10,NA,NA,NA,NA,NA,NA
2007-12-11,NA,NA,NA,NA,NA,NA
2007-12-12,NA,NA,NA,NA,NA,NA
2007-12-13,NA,NA,NA,NA,NA,NA
2007-12-14,NA,NA,NA,NA,NA,NA
2007-12-17,NA,NA,NA,NA,NA,NA
2007-12-18,NA,NA,NA,NA,NA,NA
2007-12-19,NA,NA,NA,NA,NA,NA
2007-12-20,NA,NA,NA,NA,NA,NA
2007-12-21,NA,NA,NA,NA,NA,NA
2007-12-24,NA,NA,NA,NA,NA,NA
2007-12-27,NA,NA,NA,NA,NA,NA
2007-12-28,NA,NA,NA,NA,NA,NA
2007-12-31,100,100,100,100,0,100
2008-01-03,NA,NA,NA,NA,NA,NA
2008-01-04,NA,NA,NA,NA,NA,NA
2008-01-07,NA,NA,NA,NA,NA,NA
2008-01-08,NA,NA,NA,NA,NA,NA
2008-01-09,NA,NA,NA,NA,NA,NA
2008-01-10,NA,NA,NA,NA,NA,NA
2008-01-11,NA,NA,NA,NA,NA,NA
2008-01-14,NA,NA,NA,NA,NA,NA
2008-01-15,NA,NA,NA,NA,NA,NA
2008-01-16,NA,NA,NA,NA,NA,NA
2008-01-17,NA,NA,NA,NA,NA,NA
2008-01-18,NA,NA,NA,NA,NA,NA
2008-01-21,NA,NA,NA,NA,NA,NA
2008-01-22,NA,NA,NA,NA,NA,NA
2008-01-23,NA,NA,NA,NA,NA,NA
2008-01-24,NA,NA,NA,NA,NA,NA
2008-01-25,NA,NA,NA,NA,NA,NA
2008-01-28,NA,NA,NA,NA,NA,NA
2008-01-29,NA,NA,NA,NA,NA,NA
2008-01-30,NA,NA,NA,NA,NA,NA
2008-01-31,100,100,100,100,0,100
2008-02-01,NA,NA,NA,NA,NA,NA
2008-02-04,NA,NA,NA,NA,NA,NA
2008-02-05,NA,NA,NA,NA,NA,NA
2008-02-06,NA,NA,NA,NA,NA,NA
2008-02-07,NA,NA,NA,NA,NA,NA
2008-02-08,NA,NA,NA,NA,NA,NA
2008-02-11,NA,NA,NA,NA,NA,NA
2008-02-12,NA,NA,NA,NA,NA,NA
2008-02-13,NA,NA,NA,NA,NA,NA
2008-02-14,NA,NA,NA,NA,NA,NA
2008-02-15,NA,NA,NA,NA,NA,NA
2008-02-18,NA,NA,NA,NA,NA,NA
2008-02-19,NA,NA,NA,NA,NA,NA
2008-02-20,NA,NA,NA,NA,NA,NA
2008-02-21,NA,NA,NA,NA,NA,NA
2008-02-22,NA,NA,NA,NA,NA,NA
2008-02-25,NA,NA,NA,NA,NA,NA
2008-02-26,NA,NA,NA,NA,NA,NA
2008-02-27,NA,NA,NA,NA,NA,NA
2008-02-28,NA,NA,NA,NA,NA,NA
2008-02-29,100,100,100,100,0,100
2008-03-03,NA,NA,NA,NA,NA,NA
2008-03-04,NA,NA,NA,NA,NA,NA
2008-03-05,NA,NA,NA,NA,NA,NA
2008-03-06,NA,NA,NA,NA,NA,NA
2008-03-07,NA,NA,NA,NA,NA,NA
2008-03-10,NA,NA,NA,NA,NA,NA
2008-03-11,NA,NA,NA,NA,NA,NA
2008-03-12,NA,NA,NA,NA,NA,NA
2008-03-13,NA,NA,NA,NA,NA,NA
2008-03-14,NA,NA,NA,NA,NA,NA
2008-03-17,NA,NA,NA,NA,NA,NA
2008-03-18,NA,NA,NA,NA,NA,NA
2008-03-19,NA,NA,NA,NA,NA,NA
2008-03-20,NA,NA,NA,NA,NA,NA
2008-03-25,NA,NA,NA,NA,NA,NA
2008-03-26,NA,NA,NA,NA,NA,NA
2008-03-27,NA,NA,NA,NA,NA,NA
2008-03-28,NA,NA,NA,NA,NA,NA
2008-03-31,102.209999,102.209999,102.209999,102.209999,0,102.209999
2008-04-01,NA,NA,NA,NA,NA,NA
2008-04-02,NA,NA,NA,NA,NA,NA
2008-04-03,NA,NA,NA,NA,NA,NA
2008-04-04,NA,NA,NA,NA,NA,NA
2008-04-07,NA,NA,NA,NA,NA,NA
2008-04-08,NA,NA,NA,NA,NA,NA
2008-04-09,NA,NA,NA,NA,NA,NA
2008-04-10,NA,NA,NA,NA,NA,NA
2008-04-11,NA,NA,NA,NA,NA,NA
2008-04-14,NA,NA,NA,NA,NA,NA
2008-04-15,NA,NA,NA,NA,NA,NA
2008-04-16,NA,NA,NA,NA,NA,NA
2008-04-17,NA,NA,NA,NA,NA,NA
2008-04-18,NA,NA,NA,NA,NA,NA
2008-04-21,NA,NA,NA,NA,NA,NA
2008-04-22,NA,NA,NA,NA,NA,NA
2008-04-23,NA,NA,NA,NA,NA,NA
2008-04-24,NA,NA,NA,NA,NA,NA
2008-04-25,NA,NA,NA,NA,NA,NA
2008-04-28,NA,NA,NA,NA,NA,NA
2008-04-29,NA,NA,NA,NA,NA,NA
2008-04-30,102.209999,102.209999,102.209999,102.209999,0,102.209999
2008-05-02,NA,NA,NA,NA,NA,NA
2008-05-05,NA,NA,NA,NA,NA,NA
2008-05-06,NA,NA,NA,NA,NA,NA
2008-05-07,NA,NA,NA,NA,NA,NA
2008-05-08,NA,NA,NA,NA,NA,NA
2008-05-09,NA,NA,NA,NA,NA,NA
2008-05-13,NA,NA,NA,NA,NA,NA
2008-05-14,NA,NA,NA,NA,NA,NA
2008-05-15,NA,NA,NA,NA,NA,NA
2008-05-16,NA,NA,NA,NA,NA,NA
2008-05-19,NA,NA,NA,NA,NA,NA
2008-05-20,NA,NA,NA,NA,NA,NA
2008-05-21,NA,NA,NA,NA,NA,NA
2008-05-22,NA,NA,NA,NA,NA,NA
2008-05-23,NA,NA,NA,NA,NA,NA
2008-05-26,NA,NA,NA,NA,NA,NA
2008-05-27,NA,NA,NA,NA,NA,NA
2008-05-28,NA,NA,NA,NA,NA,NA
2008-05-29,NA,NA,NA,NA,NA,NA
2008-05-30,NA,NA,NA,NA,NA,NA
2008-06-02,NA,NA,NA,NA,NA,NA
2008-06-03,NA,NA,NA,NA,NA,NA
2008-06-04,NA,NA,NA,NA,NA,NA
2008-06-05,NA,NA,NA,NA,NA,NA
2008-06-06,NA,NA,NA,NA,NA,NA
2008-06-09,NA,NA,NA,NA,NA,NA
2008-06-10,NA,NA,NA,NA,NA,NA
2008-06-11,NA,NA,NA,NA,NA,NA
2008-06-12,NA,NA,NA,NA,NA,NA
2008-06-13,NA,NA,NA,NA,NA,NA
2008-06-16,NA,NA,NA,NA,NA,NA
2008-06-17,NA,NA,NA,NA,NA,NA
2008-06-18,NA,NA,NA,NA,NA,NA
2008-06-19,NA,NA,NA,NA,NA,NA
2008-06-20,NA,NA,NA,NA,NA,NA
2008-06-23,NA,NA,NA,NA,NA,NA
2008-06-24,NA,NA,NA,NA,NA,NA
2008-06-25,NA,NA,NA,NA,NA,NA
2008-06-26,NA,NA,NA,NA,NA,NA
2008-06-27,NA,NA,NA,NA,NA,NA
2008-06-30,102.209999,102.209999,102.209999,102.209999,0,102.209999
2008-07-01,NA,NA,NA,NA,NA,NA
2008-07-02,NA,NA,NA,NA,NA,NA
2008-07-03,NA,NA,NA,NA,NA,NA
2008-07-04,NA,NA,NA,NA,NA,NA
2008-07-07,NA,NA,NA,NA,NA,NA
2008-07-08,NA,NA,NA,NA,NA,NA
2008-07-09,NA,NA,NA,NA,NA,NA
2008-07-10,NA,NA,NA,NA,NA,NA
2008-07-11,NA,NA,NA,NA,NA,NA
2008-07-14,NA,NA,NA,NA,NA,NA
2008-07-15,NA,NA,NA,NA,NA,NA
2008-07-16,NA,NA,NA,NA,NA,NA
2008-07-17,NA,NA,NA,NA,NA,NA
2008-07-18,NA,NA,NA,NA,NA,NA
2008-07-21,NA,NA,NA,NA,NA,NA
2008-07-22,NA,NA,NA,NA,NA,NA
2008-07-23,NA,NA,NA,NA,NA,NA
2008-07-24,NA,NA,NA,NA,NA,NA
2008-07-25,NA,NA,NA,NA,NA,NA
2008-07-28,NA,NA,NA,NA,NA,NA
2008-07-29,NA,NA,NA,NA,NA,NA
2008-07-30,NA,NA,NA,NA,NA,NA
2008-07-31,102.209999,102.209999,102.209999,102.209999,0,102.209999
2008-08-04,NA,NA,NA,NA,NA,NA
