date,open,high,low,close,volume,adjusted
2018-12-10,4.623,4.623,4.623,4.623,0,4.623
2018-12-11,4.5435,4.5435,4.5435,4.5435,0,4.5435
2018-12-12,4.565,4.565,4.565,4.565,0,4.565
2018-12-13,4.649,4.649,4.649,4.649,0,4.649
2018-12-14,4.637,4.637,4.637,4.637,0,4.637
2018-12-17,4.5905,4.5905,4.5905,4.5905,0,4.5905
2018-12-18,4.5665,4.5665,4.5665,4.5665,0,4.5665
2018-12-19,4.556,4.556,4.556,4.556,0,4.556
2018-12-20,4.556,4.556,4.556,4.556,0,4.556
2018-12-21,4.4505,4.4505,4.4505,4.4505,0,4.4505
2018-12-27,4.3705,4.3705,4.3705,4.3705,0,4.3705
2018-12-28,4.35,4.35,4.35,4.35,0,4.35
2019-01-03,4.4175,4.4175,4.4175,4.4175,0,4.4175
2019-01-04,4.421,4.421,4.421,4.421,0,4.421
2019-01-07,4.531,4.531,4.531,4.531,0,4.531
2019-01-08,4.593,4.593,4.593,4.593,15568,4.593
2019-01-09,NA,NA,NA,NA,NA,NA
2019-01-10,NA,NA,NA,NA,NA,NA
2019-01-11,NA,NA,NA,NA,NA,NA
2019-01-14,NA,NA,NA,NA,NA,NA
2019-01-15,NA,NA,NA,NA,NA,NA
2019-01-16,NA,NA,NA,NA,NA,NA
2019-01-17,NA,NA,NA,NA,NA,NA
2019-01-18,NA,NA,NA,NA,NA,NA
2019-01-21,NA,NA,NA,NA,NA,NA
2019-01-22,NA,NA,NA,NA,NA,NA
2019-01-23,NA,NA,NA,NA,NA,NA
2019-01-24,NA,NA,NA,NA,NA,NA
2019-01-25,NA,NA,NA,NA,NA,NA
2019-01-28,NA,NA,NA,NA,NA,NA
2019-01-29,NA,NA,NA,NA,NA,NA
2019-01-30,NA,NA,NA,NA,NA,NA
2019-01-31,NA,NA,NA,NA,NA,NA
2019-02-01,NA,NA,NA,NA,NA,NA
2019-02-04,NA,NA,NA,NA,NA,NA
2019-02-05,NA,NA,NA,NA,NA,NA
2019-02-06,NA,NA,NA,NA,NA,NA
2019-02-07,NA,NA,NA,NA,NA,NA
2019-02-08,NA,NA,NA,NA,NA,NA
2019-02-11,NA,NA,NA,NA,NA,NA
2019-02-12,NA,NA,NA,NA,NA,NA
2019-02-13,NA,NA,NA,NA,NA,NA
2019-02-14,NA,NA,NA,NA,NA,NA
2019-02-15,NA,NA,NA,NA,NA,NA
2019-02-18,NA,NA,NA,NA,NA,NA
2019-02-19,NA,NA,NA,NA,NA,NA
2019-02-20,NA,NA,NA,NA,NA,NA
2019-02-21,NA,NA,NA,NA,NA,NA
2019-02-22,NA,NA,NA,NA,NA,NA
2019-02-25,NA,NA,NA,NA,NA,NA
2019-02-26,NA,NA,NA,NA,NA,NA
2019-02-27,NA,NA,NA,NA,NA,NA
2019-02-28,NA,NA,NA,NA,NA,NA
2019-03-01,NA,NA,NA,NA,NA,NA
2019-03-04,NA,NA,NA,NA,NA,NA
2019-03-05,NA,NA,NA,NA,NA,NA
2019-03-06,NA,NA,NA,NA,NA,NA
2019-03-07,NA,NA,NA,NA,NA,NA
2019-03-08,NA,NA,NA,NA,NA,NA
2019-03-11,NA,NA,NA,NA,NA,NA
2019-03-12,NA,NA,NA,NA,NA,NA
2019-03-13,NA,NA,NA,NA,NA,NA
2019-03-14,NA,NA,NA,NA,NA,NA
2019-03-15,NA,NA,NA,NA,NA,NA
2019-03-18,NA,NA,NA,NA,NA,NA
2019-03-19,NA,NA,NA,NA,NA,NA
2019-03-20,NA,NA,NA,NA,NA,NA
2019-03-21,NA,NA,NA,NA,NA,NA
2019-03-22,NA,NA,NA,NA,NA,NA
2019-03-25,NA,NA,NA,NA,NA,NA
2019-03-26,NA,NA,NA,NA,NA,NA
2019-03-27,NA,NA,NA,NA,NA,NA
2019-03-28,NA,NA,NA,NA,NA,NA
2019-03-29,NA,NA,NA,NA,NA,NA
2019-04-01,NA,NA,NA,NA,NA,NA
2019-04-02,NA,NA,NA,NA,NA,NA
2019-04-03,NA,NA,NA,NA,NA,NA
2019-04-04,NA,NA,NA,NA,NA,NA
2019-04-05,NA,NA,NA,NA,NA,NA
2019-04-08,NA,NA,NA,NA,NA,NA
2019-04-09,NA,NA,NA,NA,NA,NA
2019-04-10,NA,NA,NA,NA,NA,NA
2019-04-11,NA,NA,NA,NA,NA,NA
2019-04-12,NA,NA,NA,NA,NA,NA
2019-04-15,NA,NA,NA,NA,NA,NA
2019-04-16,NA,NA,NA,NA,NA,NA
2019-04-17,NA,NA,NA,NA,NA,NA
2019-04-18,NA,NA,NA,NA,NA,NA
2019-04-23,NA,NA,NA,NA,NA,NA
2019-04-24,NA,NA,NA,NA,NA,NA
2019-04-25,NA,NA,NA,NA,NA,NA
2019-04-26,NA,NA,NA,NA,NA,NA
2019-04-29,NA,NA,NA,NA,NA,NA
2019-04-30,NA,NA,NA,NA,NA,NA
2019-05-02,NA,NA,NA,NA,NA,NA
2019-05-03,NA,NA,NA,NA,NA,NA
2019-05-06,NA,NA,NA,NA,NA,NA
2019-05-07,NA,NA,NA,NA,NA,NA
2019-05-08,NA,NA,NA,NA,NA,NA
2019-05-09,NA,NA,NA,NA,NA,NA
2019-05-10,NA,NA,NA,NA,NA,NA
2019-05-13,NA,NA,NA,NA,NA,NA
2019-05-14,NA,NA,NA,NA,NA,NA
2019-05-15,NA,NA,NA,NA,NA,NA
2019-05-16,NA,NA,NA,NA,NA,NA
2019-05-17,NA,NA,NA,NA,NA,NA
2019-05-20,NA,NA,NA,NA,NA,NA
2019-05-21,NA,NA,NA,NA,NA,NA
2019-05-22,NA,NA,NA,NA,NA,NA
2019-05-23,NA,NA,NA,NA,NA,NA
2019-05-24,NA,NA,NA,NA,NA,NA
2019-05-27,NA,NA,NA,NA,NA,NA
2019-05-28,NA,NA,NA,NA,NA,NA
2019-05-29,NA,NA,NA,NA,NA,NA
2019-05-31,NA,NA,NA,NA,NA,NA
2019-06-03,NA,NA,NA,NA,NA,NA
2019-06-04,NA,NA,NA,NA,NA,NA
2019-06-05,NA,NA,NA,NA,NA,NA
2019-06-06,NA,NA,NA,NA,NA,NA
2019-06-07,NA,NA,NA,NA,NA,NA
2019-06-11,NA,NA,NA,NA,NA,NA
2019-06-12,NA,NA,NA,NA,NA,NA
2019-06-13,NA,NA,NA,NA,NA,NA
2019-06-14,NA,NA,NA,NA,NA,NA
2019-06-17,NA,NA,NA,NA,NA,NA
2019-06-18,NA,NA,NA,NA,NA,NA
2019-06-19,NA,NA,NA,NA,NA,NA
2019-06-20,NA,NA,NA,NA,NA,NA
2019-06-21,NA,NA,NA,NA,NA,NA
2019-06-24,NA,NA,NA,NA,NA,NA
2019-06-25,NA,NA,NA,NA,NA,NA
2019-06-26,NA,NA,NA,NA,NA,NA
2019-06-27,NA,NA,NA,NA,NA,NA
2019-06-28,NA,NA,NA,NA,NA,NA
2019-07-01,NA,NA,NA,NA,NA,NA
