date,open,high,low,close,volume,adjusted
2010-03-17,22.469999,22.52,22.469999,22.530001,3329,22.530001
2010-03-18,NA,NA,NA,NA,NA,NA
2010-03-19,NA,NA,NA,NA,NA,NA
2010-03-22,NA,NA,NA,NA,NA,NA
2010-03-23,NA,NA,NA,NA,NA,NA
2010-03-24,NA,NA,NA,NA,NA,NA
2010-03-25,22.540001,22.549999,22.540001,22.700001,4153,22.700001
2010-03-26,NA,NA,NA,NA,NA,NA
2010-03-29,NA,NA,NA,NA,NA,NA
2010-03-30,NA,NA,NA,NA,NA,NA
2010-03-31,NA,NA,NA,NA,NA,NA
2010-04-01,NA,NA,NA,NA,NA,NA
2010-04-06,NA,NA,NA,NA,NA,NA
2010-04-07,NA,NA,NA,NA,NA,NA
2010-04-08,NA,NA,NA,NA,NA,NA
2010-04-09,NA,NA,NA,NA,NA,NA
2010-04-12,NA,NA,NA,NA,NA,NA
2010-04-13,23.129999,23.129999,23.129999,23.1,5998,23.1
2010-04-14,NA,NA,NA,NA,NA,NA
2010-04-15,NA,NA,NA,NA,NA,NA
2010-04-16,NA,NA,NA,NA,NA,NA
2010-04-19,NA,NA,NA,NA,NA,NA
2010-04-20,NA,NA,NA,NA,NA,NA
2010-04-21,NA,NA,NA,NA,NA,NA
2010-04-22,NA,NA,NA,NA,NA,NA
2010-04-23,NA,NA,NA,NA,NA,NA
2010-04-26,NA,NA,NA,NA,NA,NA
2010-04-27,NA,NA,NA,NA,NA,NA
2010-04-28,NA,NA,NA,NA,NA,NA
2010-04-29,NA,NA,NA,NA,NA,NA
2010-04-30,NA,NA,NA,NA,NA,NA
2010-05-03,NA,NA,NA,NA,NA,NA
2010-05-04,NA,NA,NA,NA,NA,NA
2010-05-05,NA,NA,NA,NA,NA,NA
2010-05-06,NA,NA,NA,NA,NA,NA
2010-05-07,NA,NA,NA,NA,NA,NA
2010-05-10,NA,NA,NA,NA,NA,NA
2010-05-11,NA,NA,NA,NA,NA,NA
2010-05-12,NA,NA,NA,NA,NA,NA
2010-05-14,NA,NA,NA,NA,NA,NA
2010-05-17,NA,NA,NA,NA,NA,NA
2010-05-18,NA,NA,NA,NA,NA,NA
2010-05-19,NA,NA,NA,NA,NA,NA
2010-05-20,NA,NA,NA,NA,NA,NA
2010-05-21,NA,NA,NA,NA,NA,NA
2010-05-25,NA,NA,NA,NA,NA,NA
2010-05-26,NA,NA,NA,NA,NA,NA
2010-05-27,19.780001,19.940001,19.780001,19.940001,1100,19.940001
2010-05-28,NA,NA,NA,NA,NA,NA
2010-05-31,NA,NA,NA,NA,NA,NA
2010-06-01,NA,NA,NA,NA,NA,NA
2010-06-02,NA,NA,NA,NA,NA,NA
2010-06-03,NA,NA,NA,NA,NA,NA
2010-06-04,NA,NA,NA,NA,NA,NA
2010-06-07,NA,NA,NA,NA,NA,NA
2010-06-08,NA,NA,NA,NA,NA,NA
2010-06-09,NA,NA,NA,NA,NA,NA
2010-06-10,NA,NA,NA,NA,NA,NA
2010-06-11,NA,NA,NA,NA,NA,NA
2010-06-14,NA,NA,NA,NA,NA,NA
2010-06-15,NA,NA,NA,NA,NA,NA
2010-06-16,NA,NA,NA,NA,NA,NA
2010-06-17,NA,NA,NA,NA,NA,NA
2010-06-18,NA,NA,NA,NA,NA,NA
2010-06-21,NA,NA,NA,NA,NA,NA
2010-06-22,NA,NA,NA,NA,NA,NA
2010-06-23,NA,NA,NA,NA,NA,NA
2010-06-24,NA,NA,NA,NA,NA,NA
2010-06-25,NA,NA,NA,NA,NA,NA
2010-06-28,NA,NA,NA,NA,NA,NA
2010-06-29,19.790001,19.790001,19.690001,19.700001,11076,19.700001
2010-06-30,NA,NA,NA,NA,NA,NA
2010-07-01,19.35,19.68,19.139999,19.24,18162,19.24
2010-07-02,NA,NA,NA,NA,NA,NA
2010-07-05,NA,NA,NA,NA,NA,NA
2010-07-06,NA,NA,NA,NA,NA,NA
2010-07-07,19.76,20.16,19.57,20.690001,7075,20.690001
2010-07-08,NA,NA,NA,NA,NA,NA
2010-07-09,NA,NA,NA,NA,NA,NA
2010-07-12,NA,NA,NA,NA,NA,NA
2010-07-13,NA,NA,NA,NA,NA,NA
2010-07-14,NA,NA,NA,NA,NA,NA
2010-07-15,NA,NA,NA,NA,NA,NA
2010-07-16,NA,NA,NA,NA,NA,NA
2010-07-19,NA,NA,NA,NA,NA,NA
2010-07-20,NA,NA,NA,NA,NA,NA
2010-07-21,NA,NA,NA,NA,NA,NA
2010-07-22,NA,NA,NA,NA,NA,NA
2010-07-23,NA,NA,NA,NA,NA,NA
2010-07-26,NA,NA,NA,NA,NA,NA
2010-07-27,NA,NA,NA,NA,NA,NA
2010-07-28,NA,NA,NA,NA,NA,NA
2010-07-29,NA,NA,NA,NA,NA,NA
2010-07-30,NA,NA,NA,NA,NA,NA
2010-08-02,NA,NA,NA,NA,NA,NA
2010-08-03,NA,NA,NA,NA,NA,NA
2010-08-04,NA,NA,NA,NA,NA,NA
2010-08-05,NA,NA,NA,NA,NA,NA
2010-08-06,NA,NA,NA,NA,NA,NA
2010-08-09,NA,NA,NA,NA,NA,NA
2010-08-10,NA,NA,NA,NA,NA,NA
2010-08-11,NA,NA,NA,NA,NA,NA
2010-08-12,NA,NA,NA,NA,NA,NA
2010-08-13,NA,NA,NA,NA,NA,NA
2010-08-16,NA,NA,NA,NA,NA,NA
2010-08-17,NA,NA,NA,NA,NA,NA
2010-08-18,NA,NA,NA,NA,NA,NA
2010-08-19,NA,NA,NA,NA,NA,NA
2010-08-20,NA,NA,NA,NA,NA,NA
2010-08-23,NA,NA,NA,NA,NA,NA
2010-08-24,NA,NA,NA,NA,NA,NA
2010-08-25,NA,NA,NA,NA,NA,NA
2010-08-26,NA,NA,NA,NA,NA,NA
2010-08-27,NA,NA,NA,NA,NA,NA
2010-08-30,NA,NA,NA,NA,NA,NA
2010-08-31,NA,NA,NA,NA,NA,NA
2010-09-01,NA,NA,NA,NA,NA,NA
2010-09-02,NA,NA,NA,NA,NA,NA
2010-09-03,NA,NA,NA,NA,NA,NA
2010-09-06,NA,NA,NA,NA,NA,NA
2010-09-07,NA,NA,NA,NA,NA,NA
2010-09-08,NA,NA,NA,NA,NA,NA
2010-09-09,NA,NA,NA,NA,NA,NA
2010-09-10,NA,NA,NA,NA,NA,NA
2010-09-13,NA,NA,NA,NA,NA,NA
2010-09-14,NA,NA,NA,NA,NA,NA
2010-09-15,NA,NA,NA,NA,NA,NA
2010-09-16,NA,NA,NA,NA,NA,NA
2010-09-17,NA,NA,NA,NA,NA,NA
2010-09-20,NA,NA,NA,NA,NA,NA
2010-09-21,NA,NA,NA,NA,NA,NA
2010-09-22,NA,NA,NA,NA,NA,NA
2010-09-23,NA,NA,NA,NA,NA,NA
2010-09-24,NA,NA,NA,NA,NA,NA
2010-09-27,NA,NA,NA,NA,NA,NA
2010-09-28,NA,NA,NA,NA,NA,NA
2010-09-29,NA,NA,NA,NA,NA,NA
2010-09-30,NA,NA,NA,NA,NA,NA
2010-10-01,NA,NA,NA,NA,NA,NA
2010-10-04,NA,NA,NA,NA,NA,NA
2010-10-05,NA,NA,NA,NA,NA,NA
2010-10-06,NA,NA,NA,NA,NA,NA
2010-10-07,NA,NA,NA,NA,NA,NA
2010-10-08,NA,NA,NA,NA,NA,NA
2010-10-11,NA,NA,NA,NA,NA,NA
2010-10-12,NA,NA,NA,NA,NA,NA
2010-10-13,NA,NA,NA,NA,NA,NA
2010-10-14,NA,NA,NA,NA,NA,NA
2010-10-15,NA,NA,NA,NA,NA,NA
2010-10-18,NA,NA,NA,NA,NA,NA
2010-10-19,NA,NA,NA,NA,NA,NA
2010-10-20,NA,NA,NA,NA,NA,NA
2010-10-21,NA,NA,NA,NA,NA,NA
2010-10-22,NA,NA,NA,NA,NA,NA
2010-10-25,NA,NA,NA,NA,NA,NA
2010-10-26,NA,NA,NA,NA,NA,NA
2010-10-27,NA,NA,NA,NA,NA,NA
2010-10-28,NA,NA,NA,NA,NA,NA
2010-10-29,NA,NA,NA,NA,NA,NA
2010-11-01,NA,NA,NA,NA,NA,NA
2010-11-02,NA,NA,NA,NA,NA,NA
2010-11-03,NA,NA,NA,NA,NA,NA
2010-11-04,NA,NA,NA,NA,NA,NA
2010-11-05,NA,NA,NA,NA,NA,NA
2010-11-08,NA,NA,NA,NA,NA,NA
2010-11-09,NA,NA,NA,NA,NA,NA
2010-11-10,NA,NA,NA,NA,NA,NA
2010-11-11,NA,NA,NA,NA,NA,NA
2010-11-12,NA,NA,NA,NA,NA,NA
2010-11-15,NA,NA,NA,NA,NA,NA
2010-11-16,NA,NA,NA,NA,NA,NA
2010-11-17,NA,NA,NA,NA,NA,NA
2010-11-18,NA,NA,NA,NA,NA,NA
2010-11-19,NA,NA,NA,NA,NA,NA
2010-11-22,NA,NA,NA,NA,NA,NA
2010-11-23,NA,NA,NA,NA,NA,NA
2010-11-24,NA,NA,NA,NA,NA,NA
2010-11-25,NA,NA,NA,NA,NA,NA
2010-11-26,NA,NA,NA,NA,NA,NA
2010-11-29,NA,NA,NA,NA,NA,NA
2010-11-30,NA,NA,NA,NA,NA,NA
2010-12-01,NA,NA,NA,NA,NA,NA
2010-12-02,NA,NA,NA,NA,NA,NA
2010-12-03,NA,NA,NA,NA,NA,NA
2010-12-06,NA,NA,NA,NA,NA,NA
2010-12-07,NA,NA,NA,NA,NA,NA
2010-12-08,NA,NA,NA,NA,NA,NA
2010-12-09,NA,NA,NA,NA,NA,NA
2010-12-10,NA,NA,NA,NA,NA,NA
2010-12-13,NA,NA,NA,NA,NA,NA
2010-12-14,NA,NA,NA,NA,NA,NA
2010-12-15,NA,NA,NA,NA,NA,NA
2010-12-16,NA,NA,NA,NA,NA,NA
2010-12-17,NA,NA,NA,NA,NA,NA
2010-12-20,NA,NA,NA,NA,NA,NA
2010-12-21,NA,NA,NA,NA,NA,NA
2010-12-22,NA,NA,NA,NA,NA,NA
